0.000000000000000000e+00,3.160000000000000000e+02,7.700000000000000000e+01,4.859000205993652344e+00
1.000000000000000000e+00,3.180000000000000000e+02,7.000000000000000000e+01,4.711000442504882812e+00
2.000000000000000000e+00,3.200000000000000000e+02,7.000000000000000000e+01,4.676000118255615234e+00
3.000000000000000000e+00,3.220000000000000000e+02,7.000000000000000000e+01,4.607000350952148438e+00
4.000000000000000000e+00,3.120000000000000000e+02,7.100000000000000000e+01,4.711000442504882812e+00
5.000000000000000000e+00,3.090000000000000000e+02,7.100000000000000000e+01,4.711000442504882812e+00
6.000000000000000000e+00,3.070000000000000000e+02,7.100000000000000000e+01,4.676000118255615234e+00
7.000000000000000000e+00,3.240000000000000000e+02,7.500000000000000000e+01,4.711000442504882812e+00
8.000000000000000000e+00,3.030000000000000000e+02,7.500000000000000000e+01,4.507000446319580078e+00
9.000000000000000000e+00,3.200000000000000000e+02,8.400000000000000000e+01,4.936000347137451172e+00
1.000000000000000000e+01,3.120000000000000000e+02,8.400000000000000000e+01,4.747000217437744141e+00
1.100000000000000000e+01,3.490000000000000000e+02,1.200000000000000000e+02,4.091000080108642578e+00
1.200000000000000000e+01,2.780000000000000000e+02,1.210000000000000000e+02,4.859000205993652344e+00
1.300000000000000000e+01,3.700000000000000000e+02,1.630000000000000000e+02,4.202000141143798828e+00
1.400000000000000000e+01,2.470000000000000000e+02,1.560000000000000000e+02,3.595000267028808594e+00
1.500000000000000000e+01,3.870000000000000000e+02,1.220000000000000000e+02,4.573000431060791016e+00
1.600000000000000000e+01,2.120000000000000000e+02,1.290000000000000000e+02,5.098000049591064453e+00
1.700000000000000000e+01,3.930000000000000000e+02,1.110000000000000000e+02,4.442000389099121094e+00
1.800000000000000000e+01,1.990000000000000000e+02,1.220000000000000000e+02,4.975000381469726562e+00
1.900000000000000000e+01,3.910000000000000000e+02,1.050000000000000000e+02,4.507000446319580078e+00
2.000000000000000000e+01,2.000000000000000000e+02,1.190000000000000000e+02,4.859000205993652344e+00
2.100000000000000000e+01,3.880000000000000000e+02,1.100000000000000000e+02,4.539000034332275391e+00
2.200000000000000000e+01,2.060000000000000000e+02,1.210000000000000000e+02,5.056000232696533203e+00
2.300000000000000000e+01,3.330000000000000000e+02,2.280000000000000000e+02,3.554000139236450195e+00
2.400000000000000000e+01,2.910000000000000000e+02,2.310000000000000000e+02,3.595000267028808594e+00
2.500000000000000000e+01,3.400000000000000000e+02,3.060000000000000000e+02,4.118999958038330078e+00
2.600000000000000000e+01,2.890000000000000000e+02,3.100000000000000000e+02,3.911000251770019531e+00
2.700000000000000000e+01,3.480000000000000000e+02,3.900000000000000000e+02,2.312000036239624023e+00
2.800000000000000000e+01,2.940000000000000000e+02,3.900000000000000000e+02,2.383000135421752930e+00
2.900000000000000000e+01,3.440000000000000000e+02,3.990000000000000000e+02,2.182000160217285156e+00
3.000000000000000000e+01,3.000000000000000000e+02,4.020000000000000000e+02,2.159000158309936523e+00
3.100000000000000000e+01,3.520000000000000000e+02,4.160000000000000000e+02,1.993000149726867676e+00
3.200000000000000000e+01,2.810000000000000000e+02,4.160000000000000000e+02,2.000000000000000000e+00
